,open,high,low,close,volume,value
2021-12-17 07:00:00,12040.0,12050.0,11670.0,11750.0,327960.27953761,3868642092.704442
2021-12-17 07:30:00,11740.0,11750.0,11620.0,11700.0,143825.24796421,1681881500.6780348
2021-12-17 08:00:00,11710.0,11740.0,11650.0,11700.0,134768.39764607,1574934648.230158
2021-12-17 08:30:00,11700.0,11700.0,11510.0,11590.0,318437.77710276,3686602010.203067
2021-12-17 09:00:00,11590.0,11730.0,11520.0,11610.0,194728.25172874,2259709918.1344204
2021-12-17 09:30:00,11610.0,11690.0,11580.0,11610.0,56451.58778248,656003311.4680156
2021-12-17 10:00:00,11610.0,11690.0,11580.0,11590.0,58954.54960389,686346849.4070026
2021-12-17 10:30:00,11590.0,11650.0,11520.0,11570.0,140922.31004913,1629105934.2503674
2021-12-17 11:00:00,11560.0,11580.0,11490.0,11510.0,157452.50212849,1815469656.947222
2021-12-17 11:30:00,11530.0,11640.0,11490.0,11580.0,236800.85495246,2735124218.4112616
2021-12-17 12:00:00,11580.0,11610.0,11500.0,11520.0,172007.00095181,1984485140.8969882
2021-12-17 12:30:00,11520.0,11550.0,11490.0,11500.0,116264.39090134,1338437222.5533705
2021-12-17 13:00:00,11510.0,11580.0,11490.0,11490.0,84341.62992509,971994277.2161505
2021-12-17 13:30:00,11490.0,11540.0,11480.0,11510.0,78416.0199208,902803176.5909342
2021-12-17 14:00:00,11510.0,11550.0,11500.0,11520.0,89566.46557596,1032310636.9501727
2021-12-17 14:30:00,11520.0,11540.0,11490.0,11520.0,73918.01423066,851219027.2792996
2021-12-17 15:00:00,11510.0,11540.0,11440.0,11500.0,138196.87806092,1589084815.8434193
2021-12-17 15:30:00,11500.0,11510.0,11230.0,11270.0,249928.04177436,2838688518.9061723
2021-12-17 16:00:00,11270.0,11280.0,11030.0,11040.0,405005.08386655,4516053748.654514
2021-12-17 16:30:00,11040.0,11140.0,11020.0,11110.0,178554.3460601,1978311312.2402184
2021-12-17 17:00:00,11110.0,11150.0,11060.0,11120.0,82154.30635511,913276570.0656846
2021-12-17 17:30:00,11110.0,11150.0,11110.0,11130.0,73943.44892291,823487102.1267389
2021-12-17 18:00:00,11130.0,11130.0,11030.0,11100.0,78830.85182408,873366509.9533775
2021-12-17 18:30:00,11110.0,11130.0,11080.0,11120.0,56190.24234884,624057645.936885
2021-12-17 19:00:00,11120.0,11120.0,10920.0,10950.0,162045.02133092,1785130834.1997285
2021-12-17 19:30:00,10950.0,10980.0,10910.0,10940.0,130609.5826494,1428959293.4007227
2021-12-17 20:00:00,10930.0,11010.0,10840.0,10980.0,127940.7442503,1397622571.94486
2021-12-17 20:30:00,10980.0,11000.0,10860.0,10890.0,84857.57808857,926219408.7265292
2021-12-17 21:00:00,10890.0,10970.0,10850.0,10960.0,92097.0543608,1004111869.9559208
2021-12-17 21:30:00,10960.0,10960.0,10780.0,10830.0,139143.40092887,1510311905.864983
2021-12-17 22:00:00,10830.0,10880.0,10780.0,10860.0,112778.4697707,1222460850.3523414
2021-12-17 22:30:00,10860.0,10900.0,10750.0,10760.0,131109.67204134,1418919777.3176332
2021-12-17 23:00:00,10760.0,10810.0,10560.0,10650.0,280744.99435453,2992051105.5245533
2021-12-17 23:30:00,10650.0,10680.0,10450.0,10630.0,257543.40611961,2713571439.709404
2021-12-18 00:00:00,10630.0,10690.0,10520.0,10650.0,100665.98700087,1066247583.1271563
2021-12-18 00:30:00,10640.0,10820.0,10640.0,10740.0,108860.84256445,1171106025.794713
2021-12-18 01:00:00,10740.0,10900.0,10730.0,10880.0,94863.85002078,1027646269.7084345
2021-12-18 01:30:00,10880.0,10950.0,10750.0,10870.0,99486.13328106,1079796075.2528992
2021-12-18 02:00:00,10840.0,10870.0,10630.0,10690.0,71632.61523511,769764175.0904005
2021-12-18 02:30:00,10690.0,10720.0,10670.0,10700.0,28956.21501412,309378674.7797495
2021-12-18 03:00:00,10710.0,10770.0,10690.0,10700.0,10616.26642362,113777800.5887704
2021-12-18 03:30:00,10710.0,10770.0,10670.0,10760.0,27756.25963363,297123930.4799087
2021-12-18 04:00:00,10760.0,10780.0,10710.0,10720.0,26175.2699956,281153946.3424384
2021-12-18 04:30:00,10720.0,10720.0,10610.0,10650.0,49458.44735815,526478395.4700162
2021-12-18 05:00:00,10650.0,10690.0,10550.0,10570.0,28452.73725071,302119243.0561748
2021-12-18 05:30:00,10570.0,10650.0,10550.0,10620.0,22058.50978734,233752233.7236333
2021-12-18 06:00:00,10610.0,10700.0,10610.0,10670.0,28511.87356841,303455477.0328741
2021-12-18 06:30:00,10670.0,10770.0,10640.0,10710.0,21961.385141,235436347.7211099
2021-12-18 07:00:00,10720.0,10740.0,10500.0,10620.0,88137.97245435,931877599.3130755
2021-12-18 07:30:00,10640.0,10680.0,10580.0,10680.0,56146.80120025,596747925.0823898
2021-12-18 08:00:00,10680.0,10680.0,10580.0,10590.0,47301.36433551,502748707.7592434
2021-12-18 08:30:00,10590.0,10660.0,10560.0,10610.0,79510.15073973,843033142.4777445
2021-12-18 09:00:00,10610.0,10610.0,10280.0,10300.0,318889.68221356,3317216813.157027
2021-12-18 09:30:00,10300.0,10420.0,10300.0,10370.0,113145.03544408,1172407617.1487732
2021-12-18 10:00:00,10370.0,10390.0,10160.0,10210.0,260049.47917001,2668218125.091771
2021-12-18 10:30:00,10210.0,10280.0,10170.0,10220.0,115842.52192809,1183095956.0005548
2021-12-18 11:00:00,10200.0,10280.0,10160.0,10250.0,106331.96790291,1086513066.594282
2021-12-18 11:30:00,10250.0,10290.0,10180.0,10220.0,55970.2866351,572920719.7538908
2021-12-18 12:00:00,10220.0,10300.0,10200.0,10290.0,32914.33805745,337296749.0316417
2021-12-18 12:30:00,10270.0,10400.0,10270.0,10350.0,70552.84694202,730009708.7150254
2021-12-18 13:00:00,10370.0,10370.0,10280.0,10300.0,33609.26851565,346962710.9601396
2021-12-18 13:30:00,10310.0,10380.0,10290.0,10370.0,42229.80254419,436252408.3225731
2021-12-18 14:00:00,10370.0,10390.0,10330.0,10370.0,27252.87230173,282295605.3388249
2021-12-18 14:30:00,10370.0,10500.0,10350.0,10420.0,66121.94324544,690130605.2851759
2021-12-18 15:00:00,10420.0,10440.0,10350.0,10360.0,33791.86832276,351397583.6710626
2021-12-18 15:30:00,10360.0,10380.0,10300.0,10320.0,25051.43805644,258708791.7009869
2021-12-18 16:00:00,10330.0,10360.0,10310.0,10330.0,12209.75194637,126172416.1283147
2021-12-18 16:30:00,10330.0,10410.0,10310.0,10350.0,22342.0241745,231752522.7387651
2021-12-18 17:00:00,10350.0,10440.0,10350.0,10420.0,27658.50540327,288028484.3211519
2021-12-18 17:30:00,10420.0,10430.0,10320.0,10350.0,35168.07491394,364794918.1973699
2021-12-18 18:00:00,10350.0,10430.0,10340.0,10430.0,30821.96173378,320445742.8331077
2021-12-18 18:30:00,10430.0,10500.0,10390.0,10480.0,38394.04509577,401105361.0922183
2021-12-18 19:00:00,10480.0,10540.0,10450.0,10500.0,44628.30402459,468896806.5836657
2021-12-18 19:30:00,10500.0,10650.0,10490.0,10640.0,76078.78678469,805636367.9061183
2021-12-18 20:00:00,10640.0,10640.0,10510.0,10620.0,113126.15943154,1197563044.0108378
2021-12-18 20:30:00,10610.0,10610.0,10470.0,10490.0,77340.60000131,814735861.8089281
2021-12-18 21:00:00,10500.0,10550.0,10410.0,10470.0,43377.14455291,454994574.3319413
2021-12-18 21:30:00,10460.0,10490.0,10440.0,10490.0,23657.44933167,247458527.1580507
2021-12-18 22:00:00,10490.0,10510.0,10430.0,10440.0,33078.53270125,346173036.5012585
2021-12-18 22:30:00,10440.0,10480.0,10410.0,10430.0,35240.79203333,367864489.4498313
2021-12-18 23:00:00,10420.0,10470.0,10410.0,10460.0,25130.39466165,262259964.5048571
2021-12-18 23:30:00,10450.0,10540.0,10430.0,10540.0,36046.65996564,377796956.3423705
2021-12-19 00:00:00,10530.0,10550.0,10490.0,10540.0,23725.78360011,249833403.6354793
2021-12-19 00:30:00,10530.0,10530.0,10410.0,10440.0,28493.02184143,297895072.4403348
2021-12-19 01:00:00,10450.0,10610.0,10420.0,10590.0,29688.75235844,312742096.3432464
2021-12-19 01:30:00,10590.0,10590.0,10450.0,10470.0,16901.93992651,177394824.1844248
2021-12-19 02:00:00,10490.0,10520.0,10470.0,10470.0,8645.98707428,90744669.6033367
2021-12-19 02:30:00,10470.0,10510.0,10460.0,10470.0,5989.14189424,62769637.3363235
2021-12-19 03:00:00,10510.0,10570.0,10480.0,10480.0,6654.92831186,70042682.5980703
2021-12-19 03:30:00,10480.0,10520.0,10470.0,10490.0,9645.73838627,101194515.3825544
2021-12-19 04:00:00,10490.0,10520.0,10420.0,10480.0,5107.28182802,53348453.5439725
2021-12-19 04:30:00,10470.0,10480.0,10440.0,10460.0,4940.98457011,51745700.0074443
2021-12-19 05:00:00,10450.0,10500.0,10440.0,10470.0,5298.60284391,55374461.2938599
2021-12-19 05:30:00,10460.0,10500.0,10440.0,10490.0,3755.52970832,39332595.5558549
2021-12-19 06:00:00,10470.0,10520.0,10450.0,10510.0,4840.73208266,50750060.1930232
2021-12-19 06:30:00,10510.0,10570.0,10450.0,10540.0,13003.73132247,136844015.8220835
2021-12-19 07:00:00,10540.0,10540.0,10450.0,10480.0,23688.54880289,248456704.9329099
2021-12-19 07:30:00,10480.0,10500.0,10460.0,10460.0,10170.37329091,106588049.4541433
2021-12-19 08:00:00,10460.0,10480.0,10440.0,10460.0,24645.17622451,257661293.5533077
2021-12-19 08:30:00,10470.0,10530.0,10460.0,10520.0,27967.79279597,293535962.3867366
2021-12-19 09:00:00,10520.0,10530.0,10390.0,10430.0,84246.5730583,878929270.4406983
2021-12-19 09:30:00,10430.0,10830.0,10420.0,10820.0,251257.68892311,2685675433.7444363
2021-12-19 10:00:00,10810.0,10890.0,10620.0,10820.0,213530.72763691,2298110470.036561
2021-12-19 10:30:00,10820.0,10830.0,10700.0,10700.0,115744.06101341,1243974873.90106
2021-12-19 11:00:00,10710.0,10740.0,10590.0,10640.0,61899.4490879,659425094.0399266
2021-12-19 11:30:00,10650.0,10750.0,10620.0,10720.0,34725.44104111,370879491.965946
2021-12-19 12:00:00,10730.0,10730.0,10460.0,10610.0,80069.03300903,848625400.6951718
2021-12-19 12:30:00,10630.0,10650.0,10550.0,10560.0,39941.64604313,423547274.1334003
2021-12-19 13:00:00,10560.0,10630.0,10560.0,10620.0,31135.96807637,329851998.8410377
2021-12-19 13:30:00,10610.0,10740.0,10590.0,10720.0,37740.55151713,402130930.1907785
2021-12-19 14:00:00,10730.0,10760.0,10660.0,10680.0,32061.77639942,343092434.4305844
2021-12-19 14:30:00,10680.0,10810.0,10660.0,10780.0,63285.30776846,679759953.7270544
2021-12-19 15:00:00,10780.0,10800.0,10690.0,10720.0,29336.81798372,315531449.6996113
2021-12-19 15:30:00,10730.0,10770.0,10660.0,10700.0,32921.05464888,352763672.5561292
2021-12-19 16:00:00,10700.0,10770.0,10700.0,10770.0,28686.30507727,308284335.628311
2021-12-19 16:30:00,10760.0,10840.0,10760.0,10770.0,80725.34410745,872299511.4489094
2021-12-19 17:00:00,10790.0,10870.0,10790.0,10860.0,60394.67264636,654244615.8674363
2021-12-19 17:30:00,10860.0,10970.0,10830.0,10880.0,128345.22827463,1399622731.5001993
2021-12-19 18:00:00,10880.0,10890.0,10720.0,10750.0,101036.65543233,1089056285.2849817
2021-12-19 18:30:00,10740.0,10900.0,10710.0,10870.0,59918.19993824,647799194.123679
2021-12-19 19:00:00,10870.0,10870.0,10670.0,10770.0,69701.59321075,749403626.7114196
2021-12-19 19:30:00,10770.0,10840.0,10770.0,10790.0,43860.02081393,474298453.9783415
2021-12-19 20:00:00,10790.0,10810.0,10710.0,10750.0,26934.53476795,290001071.4772737
2021-12-19 20:30:00,10750.0,10830.0,10740.0,10810.0,15234.89609159,164354583.3205643
2021-12-19 21:00:00,10810.0,10980.0,10750.0,10980.0,94793.13322795,1032125769.6642551
2021-12-19 21:30:00,10970.0,11190.0,10940.0,11120.0,375687.94393515,4164948430.626285
2021-12-19 22:00:00,11120.0,11430.0,11050.0,11320.0,482741.88658726,5447575827.263906
2021-12-19 22:30:00,11310.0,11400.0,11200.0,11340.0,502665.00462602,5685090749.375409
2021-12-19 23:00:00,11340.0,11930.0,11210.0,11840.0,990178.25440669,11526447103.248495
2021-12-19 23:30:00,11840.0,11880.0,11610.0,11680.0,732716.82104697,8600002616.338854
2021-12-20 00:00:00,11660.0,11900.0,11620.0,11750.0,433772.54445151,5113837163.106535
2021-12-20 00:30:00,11740.0,11810.0,11680.0,11790.0,173713.93280943,2038552099.2935984
2021-12-20 01:00:00,11790.0,11890.0,11680.0,11830.0,162287.75821863,1915388880.5381482
2021-12-20 01:30:00,11830.0,11960.0,11810.0,11850.0,176251.6822488,2097673613.962966
2021-12-20 02:00:00,11870.0,11980.0,11810.0,11940.0,122403.07755399,1458522513.2041967
2021-12-20 02:30:00,11950.0,12060.0,11930.0,11970.0,191962.77011273,2306305248.5632205
2021-12-20 03:00:00,11970.0,11970.0,11710.0,11810.0,157168.30125226,1861324356.8181293
2021-12-20 03:30:00,11810.0,11890.0,11790.0,11830.0,48198.69101471,570279187.5464733
2021-12-20 04:00:00,11820.0,11830.0,11530.0,11610.0,135291.51356858,1578983214.6711798
2021-12-20 04:30:00,11600.0,11640.0,11510.0,11550.0,71996.51858543,833866690.2998745
2021-12-20 05:00:00,11550.0,11570.0,11420.0,11460.0,82770.48871661,950186638.5091699
2021-12-20 05:30:00,11450.0,11520.0,11430.0,11450.0,32186.40267488,368970861.4008917
2021-12-20 06:00:00,11430.0,11450.0,11330.0,11350.0,80722.11735593,918599166.4404689
2021-12-20 06:30:00,11340.0,11390.0,11260.0,11310.0,87884.56254624,994123970.9420336
2021-12-20 07:00:00,11320.0,11420.0,11210.0,11320.0,125888.92390826,1426194079.9565344
2021-12-20 07:30:00,11330.0,11440.0,11320.0,11430.0,127688.47194186,1452642203.2906184
2021-12-20 08:00:00,11430.0,11430.0,11320.0,11370.0,87911.18752744,1000462505.7350919
2021-12-20 08:30:00,11370.0,11380.0,11140.0,11240.0,194879.93664069,2194099917.4911623
2021-12-20 09:00:00,11250.0,11280.0,10900.0,11090.0,308824.67609867,3427086920.8436685
2021-12-20 09:30:00,11090.0,11190.0,11010.0,11190.0,88090.48434262,977277875.5334922
2021-12-20 10:00:00,11180.0,11300.0,11090.0,11120.0,90480.29749581,1014264240.5942008
2021-12-20 10:30:00,11100.0,11210.0,11020.0,11180.0,68035.11075413,755291525.394759
2021-12-20 11:00:00,11190.0,11200.0,11040.0,11150.0,71428.78651446,794798672.1092896
2021-12-20 11:30:00,11110.0,11150.0,11040.0,11090.0,34780.31877059,386333744.7346399
2021-12-20 12:00:00,11080.0,11130.0,10970.0,10970.0,72054.35847408,795592455.8830127
2021-12-20 12:30:00,10970.0,11080.0,10960.0,11030.0,43243.42317088,476319473.6507887
2021-12-20 13:00:00,11040.0,11080.0,10960.0,10960.0,39138.25783111,430654924.3214917
2021-12-20 13:30:00,10960.0,11040.0,10950.0,11000.0,25753.59115402,282898525.7000967
2021-12-20 14:00:00,11000.0,11040.0,10880.0,10890.0,42979.60455877,470043386.247352
2021-12-20 14:30:00,10890.0,10900.0,10720.0,10760.0,104199.72387752,1127791429.866832
2021-12-20 15:00:00,10760.0,10800.0,10700.0,10720.0,73769.41250632,792042768.5644417
2021-12-20 15:30:00,10720.0,10780.0,10660.0,10750.0,41663.79530485,446795698.8997994
